x1,x2,x3
-0.043412124039774014,-1.1105678063672413,-0.7532546758259195
-0.39506224722699124,-0.7262950029286244,-1.1807391543221024
-0.09619848323901609,-0.9650232756376651,-0.82832356876357
-0.2784427491823272,-1.1809860339899352,-0.7609276701919458
-0.47246613470671595,-0.981113239893515,-0.8949034614251522
-1.060542804045805,-0.9348991883638889,-1.0290807373454882
-0.578005448248076,-0.834129003587094,-0.9089959834570371
-0.869611298384448,-1.1972974702500794,-1.0585480790421837
-0.5484997920344727,-0.8644366662738108,-0.9377439163697726
-0.5844093167179617,-1.031723749076333,-1.0168991020804987
-0.9285933180963524,-1.1550792185798535,-0.7732572838031628
-0.8609950498562654,-0.8357913818249132,-0.9177771662917549
-0.8651246899884013,-1.278981176491706,-1.1220648702854208
-0.9132269462603159,-0.9419461765020821,-0.8379166750574983
-0.5794030713005919,-0.39594679619887585,-0.7491635121637381
-0.7284946073625317,-1.1323649944380607,-0.6918831142940163
-0.5870941119727021,-0.860379008945372,-0.6693383724034869
-0.5957781487584426,-0.9240870107911939,-0.7507830978994208
-0.8280126318270471,-0.8770347271548503,-0.9405744687741124
-0.8415721142846787,-1.1122227127201643,-0.552088277777821
-1.1105678063672413,-0.7532546758259195,-0.9004355942217088
-0.7262950029286244,-1.1807391543221024,-0.6854762616909528
-0.9650232756376651,-0.82832356876357,-0.3959875407560092
-1.1809860339899352,-0.7609276701919458,-0.6226165673423696
-0.981113239893515,-0.8949034614251522,-0.7488295399018304
-0.9348991883638889,-1.0290807373454882,-0.16239109895921577
-0.834129003587094,-0.9089959834570371,-0.5315438482558833
-1.1972974702500794,-1.0585480790421837,-0.4143234511523305
-0.8644366662738108,-0.9377439163697726,-0.7581459243898829
-1.031723749076333,-1.0168991020804987,-0.33648759629962893
-1.1550792185798535,-0.7732572838031628,-0.1770476766130734
-0.8357913818249132,-0.9177771662917549,-0.5068567803237738
-1.278981176491706,-1.1220648702854208,-0.41170662963958815
-0.9419461765020821,-0.8379166750574983,-0.371501330739197
-0.39594679619887585,-0.7491635121637381,-0.403428105952068
-1.1323649944380607,-0.6918831142940163,0.011658291610560867
-0.860379008945372,-0.6693383724034869,-0.09190977959748489
-0.9240870107911939,-0.7507830978994208,-0.1935727987594684
-0.8770347271548503,-0.9405744687741124,-0.4124781679181254
-1.1122227127201643,-0.552088277777821,-0.23649686288468802
-0.7532546758259195,-0.9004355942217088,0.0020111263857078565
-1.1807391543221024,-0.6854762616909528,0.041143718120858555
-0.82832356876357,-0.3959875407560092,-0.4283594120951081
-0.7609276701919458,-0.6226165673423696,0.059142141871654855
-0.8949034614251522,-0.7488295399018304,0.3381919454301037
-1.0290807373454882,-0.16239109895921577,-0.006054785197460812
-0.9089959834570371,-0.5315438482558833,0.09351365163902582
-1.0585480790421837,-0.4143234511523305,-0.2508926853389596
-0.9377439163697726,-0.7581459243898829,0.3845567516398659
-1.0168991020804987,-0.33648759629962893,0.5183947076574812
-0.7732572838031628,-0.1770476766130734,0.08439429821069486
-0.9177771662917549,-0.5068567803237738,0.28812119793247326
-1.1220648702854208,-0.41170662963958815,0.0562662166857828
-0.8379166750574983,-0.371501330739197,0.16436853637400645
-0.7491635121637381,-0.403428105952068,0.29680024970277114
-0.6918831142940163,0.011658291610560867,0.4578121343380638
-0.6693383724034869,-0.09190977959748489,0.6309898078127876
-0.7507830978994208,-0.1935727987594684,0.42100832323911846
-0.9405744687741124,-0.4124781679181254,0.6663887453135591
-0.552088277777821,-0.23649686288468802,0.5383873892678817
-0.9004355942217088,0.0020111263857078565,0.39078408833899586
-0.6854762616909528,0.041143718120858555,0.5360591751838708
-0.3959875407560092,-0.4283594120951081,0.6010193315265766
-0.6226165673423696,0.059142141871654855,0.6575051126729377
-0.7488295399018304,0.3381919454301037,0.63665601020078
-0.16239109895921577,-0.006054785197460812,0.34860978603872106
-0.5315438482558833,0.09351365163902582,0.5443972672898257
-0.4143234511523305,-0.2508926853389596,0.38295346958494886
-0.7581459243898829,0.3845567516398659,0.515250367010434
-0.33648759629962893,0.5183947076574812,0.7930733380599336
-0.1770476766130734,0.08439429821069486,0.9422141217658295
-0.5068567803237738,0.28812119793247326,0.7427560231072053
-0.41170662963958815,0.0562662166857828,0.7884954918279521
-0.371501330739197,0.16436853637400645,0.6535070205209121
-0.403428105952068,0.29680024970277114,0.7652338580200484
0.011658291610560867,0.4578121343380638,1.1241874995850496
-0.09190977959748489,0.6309898078127876,0.81757772387209
-0.1935727987594684,0.42100832323911846,0.6291410047411601
-0.4124781679181254,0.6663887453135591,0.6559479399221632
-0.23649686288468802,0.5383873892678817,0.8310452964819643
0.0020111263857078565,0.39078408833899586,1.1804815438033818
0.041143718120858555,0.5360591751838708,0.7843317670965732
-0.4283594120951081,0.6010193315265766,1.0843670347638548
0.059142141871654855,0.6575051126729377,1.0846582247580943
0.3381919454301037,0.63665601020078,1.014455592281747
-0.006054785197460812,0.34860978603872106,0.6107708665977697
0.09351365163902582,0.5443972672898257,0.7850995576027717
-0.2508926853389596,0.38295346958494886,1.1448274076531357
0.3845567516398659,0.515250367010434,0.9825943134571489
0.5183947076574812,0.7930733380599336,0.8187017058088277
0.08439429821069486,0.9422141217658295,1.2827777371519422
0.28812119793247326,0.7427560231072053,0.7552220236734692
0.0562662166857828,0.7884954918279521,1.1031921765608124
0.16436853637400645,0.6535070205209121,0.9455987564286509
0.29680024970277114,0.7652338580200484,1.1138445816750726
0.4578121343380638,1.1241874995850496,1.2320807314162139
0.6309898078127876,0.81757772387209,1.0465311671434099
0.42100832323911846,0.6291410047411601,1.035156202591118
0.6663887453135591,0.6559479399221632,1.0763188972998081
0.5383873892678817,0.8310452964819643,1.0730156515806364
0.39078408833899586,1.1804815438033818,0.9017140943374895
0.5360591751838708,0.7843317670965732,1.0840775857536222
0.6010193315265766,1.0843670347638548,1.2159033703033593
0.6575051126729377,1.0846582247580943,1.0138248979388997
0.63665601020078,1.014455592281747,1.2259312675288883
0.34860978603872106,0.6107708665977697,1.0654093663778137
0.5443972672898257,0.7850995576027717,0.7849267929304188
0.38295346958494886,1.1448274076531357,0.9391493829946512
0.515250367010434,0.9825943134571489,0.7158636352698535
0.7930733380599336,0.8187017058088277,1.1693459931188084
0.9422141217658295,1.2827777371519422,1.2537721533547423
0.7427560231072053,0.7552220236734692,0.696537021476537
0.7884954918279521,1.1031921765608124,0.8759773643700228
0.6535070205209121,0.9455987564286509,0.7018902852853691
0.7652338580200484,1.1138445816750726,1.0298796061267343
1.1241874995850496,1.2320807314162139,1.2165474081808818
0.81757772387209,1.0465311671434099,1.088147339141075
0.6291410047411601,1.035156202591118,0.554962405539369
0.6559479399221632,1.0763188972998081,0.806744354724072
0.8310452964819643,1.0730156515806364,0.698371947571053
1.1804815438033818,0.9017140943374895,1.197860431365184
0.7843317670965732,1.0840775857536222,0.8930334081106766
1.0843670347638548,1.2159033703033593,0.22437218112322332
1.0846582247580943,1.0138248979388997,0.7384613715463326
1.014455592281747,1.2259312675288883,0.6870263756040371
0.6107708665977697,1.0654093663778137,0.46061753465413974
0.7850995576027717,0.7849267929304188,0.42579176567735416
1.1448274076531357,0.9391493829946512,0.5122805337783628
0.9825943134571489,0.7158636352698535,0.08212855205500702
0.8187017058088277,1.1693459931188084,0.3146517774956751
1.2827777371519422,1.2537721533547423,0.25526370641363805
0.7552220236734692,0.696537021476537,0.37994124777482685
1.1031921765608124,0.8759773643700228,0.5549266855150337
0.9455987564286509,0.7018902852853691,0.48784480608951725
1.1138445816750726,1.0298796061267343,0.02283092141553017
1.2320807314162139,1.2165474081808818,0.5754355225305332
1.0465311671434099,1.088147339141075,-0.22264065805570804
1.035156202591118,0.554962405539369,0.1372941942582559
1.0763188972998081,0.806744354724072,0.30142672871727
1.0730156515806364,0.698371947571053,0.4014167177617841
0.9017140943374895,1.197860431365184,0.3876742715963931
1.0840775857536222,0.8930334081106766,-0.1144341974174234
1.2159033703033593,0.22437218112322332,0.2737841054650925
1.0138248979388997,0.7384613715463326,0.318501600718285
1.2259312675288883,0.6870263756040371,0.2351445148605399
1.0654093663778137,0.46061753465413974,-0.3225229626849503
0.7849267929304188,0.42579176567735416,0.15071068267077128
0.9391493829946512,0.5122805337783628,-0.18116394563557614
0.7158636352698535,0.08212855205500702,-0.11155164410728113
1.1693459931188084,0.3146517774956751,0.23770592499812604
1.2537721533547423,0.25526370641363805,-0.15490610669004057
0.696537021476537,0.37994124777482685,-0.17661331539688446
0.8759773643700228,0.5549266855150337,-0.28168464846033436
0.7018902852853691,0.48784480608951725,-0.323721830780925
1.0298796061267343,0.02283092141553017,-0.25897497732111946
1.2165474081808818,0.5754355225305332,-0.3069187738743991
1.088147339141075,-0.22264065805570804,-0.548029695657658
0.554962405539369,0.1372941942582559,-0.5718157485057864
0.806744354724072,0.30142672871727,-0.10547319933107657
0.698371947571053,0.4014167177617841,-0.7095931888511844
1.197860431365184,0.3876742715963931,-0.6095445243428662
0.8930334081106766,-0.1144341974174234,-1.0194838965072766
0.22437218112322332,0.2737841054650925,-0.6258627966623757
0.7384613715463326,0.318501600718285,-0.4486509865548851
0.6870263756040371,0.2351445148605399,-0.8875923157503675
0.46061753465413974,-0.3225229626849503,-0.5902806317542935
0.42579176567735416,0.15071068267077128,-0.6497295210569776
0.5122805337783628,-0.18116394563557614,-0.6002187836130999
0.08212855205500702,-0.11155164410728113,-0.2954398079818498
0.3146517774956751,0.23770592499812604,-0.4726189541307678
0.25526370641363805,-0.15490610669004057,-0.7039441345526039
0.37994124777482685,-0.17661331539688446,-0.6180558804390934
0.5549266855150337,-0.28168464846033436,-0.8480808107806268
0.48784480608951725,-0.323721830780925,-0.818672572524725
0.02283092141553017,-0.25897497732111946,-0.7987538121357635
0.5754355225305332,-0.3069187738743991,-0.8301976488580076
-0.22264065805570804,-0.548029695657658,-0.7470040435129084
0.1372941942582559,-0.5718157485057864,-0.702886086136808
0.30142672871727,-0.10547319933107657,-0.8887093962473727
0.4014167177617841,-0.7095931888511844,-1.0618888923686123
0.3876742715963931,-0.6095445243428662,-0.7536031634190057
-0.1144341974174234,-1.0194838965072766,-1.0397555419563487
0.2737841054650925,-0.6258627966623757,-1.0023314253132225
0.318501600718285,-0.4486509865548851,-0.7751748798012674
0.2351445148605399,-0.8875923157503675,-0.4036526061874164
-0.3225229626849503,-0.5902806317542935,-0.5868887473641043
0.15071068267077128,-0.6497295210569776,-1.1094872548275072
-0.18116394563557614,-0.6002187836130999,-1.1103884884919033
-0.11155164410728113,-0.2954398079818498,-0.810685626253328
0.23770592499812604,-0.4726189541307678,-1.1602181344252864
-0.15490610669004057,-0.7039441345526039,-0.9007776232118572
-0.17661331539688446,-0.6180558804390934,-1.1635054173180919
-0.28168464846033436,-0.8480808107806268,-1.0045838561483686
-0.323721830780925,-0.818672572524725,-1.2350134587281996
-0.25897497732111946,-0.7987538121357635,-1.0822038878701077
-0.3069187738743991,-0.8301976488580076,-1.1045393277464932
-0.548029695657658,-0.7470040435129084,-1.2317911106879103
-0.5718157485057864,-0.702886086136808,-1.0401571142704482
-0.10547319933107657,-0.8887093962473727,-1.2038443189743915
-0.7095931888511844,-1.0618888923686123,-1.1512318435049702
-0.6095445243428662,-0.7536031634190057,-0.671195892580986
-1.0194838965072766,-1.0397555419563487,-0.6629638743428721
-0.6258627966623757,-1.0023314253132225,-0.9205104347536173
-0.4486509865548851,-0.7751748798012674,-1.442471803669478
-0.8875923157503675,-0.4036526061874164,-0.7474085590456692
-0.5902806317542935,-0.5868887473641043,-1.2399322952483844
-0.6497295210569776,-1.1094872548275072,-0.9283686008197694
-0.6002187836130999,-1.1103884884919033,-0.7620990476384628
-0.2954398079818498,-0.810685626253328,-0.7843277883968414
-0.4726189541307678,-1.1602181344252864,-1.0400848064162231
-0.7039441345526039,-0.9007776232118572,-0.8541756353902532
-0.6180558804390934,-1.1635054173180919,-0.6489522076684141
-0.8480808107806268,-1.0045838561483686,-1.1362712160074426
-0.818672572524725,-1.2350134587281996,-0.7495410831036231
-0.7987538121357635,-1.0822038878701077,-0.8323141626459657
-0.8301976488580076,-1.1045393277464932,-1.0324801199316411
-0.7470040435129084,-1.2317911106879103,-0.7990088400838153
-0.702886086136808,-1.0401571142704482,-0.9837942959182496
-0.8887093962473727,-1.2038443189743915,-0.6415114163420501
-1.0618888923686123,-1.1512318435049702,-0.8863770927613075
-0.7536031634190057,-0.671195892580986,-0.7700917673253014
-1.0397555419563487,-0.6629638743428721,-0.7630049263288587
-1.0023314253132225,-0.9205104347536173,-0.6690440142229293
-0.7751748798012674,-1.442471803669478,-0.5389339111274327
-0.4036526061874164,-0.7474085590456692,-0.5758095928683785
-0.5868887473641043,-1.2399322952483844,-0.5218982979509419
-1.1094872548275072,-0.9283686008197694,-0.5371080428355596
-1.1103884884919033,-0.7620990476384628,-0.004841124768472649
-0.810685626253328,-0.7843277883968414,-0.5933925632749044
-1.1602181344252864,-1.0400848064162231,-0.47707683902207987
-0.9007776232118572,-0.8541756353902532,-0.5654706201614293
-1.1635054173180919,-0.6489522076684141,-0.2838811372062807
-1.0045838561483686,-1.1362712160074426,-0.4599526038461862
-1.2350134587281996,-0.7495410831036231,-0.47576790752348463
-1.0822038878701077,-0.8323141626459657,-0.2689588829873052
-1.1045393277464932,-1.0324801199316411,-0.36454285148531457
-1.2317911106879103,-0.7990088400838153,-0.6417364048677456
-1.0401571142704482,-0.9837942959182496,-0.36626192455252393
-1.2038443189743915,-0.6415114163420501,0.08971229261508015
-1.1512318435049702,-0.8863770927613075,-0.10950766194247508
-0.671195892580986,-0.7700917673253014,-0.0343575492544889
-0.6629638743428721,-0.7630049263288587,-0.041765105622082216
-0.9205104347536173,-0.6690440142229293,0.14585135878263344
-1.442471803669478,-0.5389339111274327,-0.6652019740519028
-0.7474085590456692,-0.5758095928683785,-0.2783512973739538
-1.2399322952483844,-0.5218982979509419,0.211222082156138
-0.9283686008197694,-0.5371080428355596,0.16912429678029578
-0.7620990476384628,-0.004841124768472649,0.5345856623558503
-0.7843277883968414,-0.5933925632749044,-0.12430404327412774
-1.0400848064162231,-0.47707683902207987,0.13494291350601006
-0.8541756353902532,-0.5654706201614293,0.04380520132841409
-0.6489522076684141,-0.2838811372062807,0.5730034422965934
-1.1362712160074426,-0.4599526038461862,0.3401884162282759
-0.7495410831036231,-0.47576790752348463,0.14498576372840405
-0.8323141626459657,-0.2689588829873052,0.36391532449497443
-1.0324801199316411,-0.36454285148531457,0.5013587098264265
-0.7990088400838153,-0.6417364048677456,0.3102432153716387
-0.9837942959182496,-0.36626192455252393,0.056274816864778754
-0.6415114163420501,0.08971229261508015,0.28622501961923075
-0.8863770927613075,-0.10950766194247508,0.6784452463227746
-0.7700917673253014,-0.0343575492544889,0.30216495370991375
-0.7630049263288587,-0.041765105622082216,0.4200817522161786
-0.6690440142229293,0.14585135878263344,0.689813453048314
-0.5389339111274327,-0.6652019740519028,0.7543728574655472
-0.5758095928683785,-0.2783512973739538,0.5551344054387524
-0.5218982979509419,0.211222082156138,0.9591795791223446
-0.5371080428355596,0.16912429678029578,0.9692274649527509
-0.004841124768472649,0.5345856623558503,0.6933946783198416
-0.5933925632749044,-0.12430404327412774,0.7077870067953869
-0.47707683902207987,0.13494291350601006,0.9702272281024533
-0.5654706201614293,0.04380520132841409,0.4810332364351315
-0.2838811372062807,0.5730034422965934,0.734689836687576
-0.4599526038461862,0.3401884162282759,0.6916398272558861
-0.47576790752348463,0.14498576372840405,0.8774556905360891
-0.2689588829873052,0.36391532449497443,0.6584478135828029
-0.36454285148531457,0.5013587098264265,0.8514352050430529
-0.6417364048677456,0.3102432153716387,0.9766114275732708
-0.36626192455252393,0.056274816864778754,0.909462262197634
0.08971229261508015,0.28622501961923075,1.1498453879579495
-0.10950766194247508,0.6784452463227746,1.2753805832457674
-0.0343575492544889,0.30216495370991375,0.7335597061836229
-0.041765105622082216,0.4200817522161786,0.8542874825407669
0.14585135878263344,0.689813453048314,1.2937029397110207
-0.6652019740519028,0.7543728574655472,1.0021370028238543
-0.2783512973739538,0.5551344054387524,0.7264444853530972
0.211222082156138,0.9591795791223446,0.8904973995007841
0.16912429678029578,0.9692274649527509,1.0813217577914327
0.5345856623558503,0.6933946783198416,0.7577469810149453
-0.12430404327412774,0.7077870067953869,1.3315465071339259
0.13494291350601006,0.9702272281024533,0.9267677792094725
0.04380520132841409,0.4810332364351315,1.0648229034627696
0.5730034422965934,0.734689836687576,0.7204368109512074
0.3401884162282759,0.6916398272558861,1.1226103088809312
0.14498576372840405,0.8774556905360891,0.6644443548416045
0.36391532449497443,0.6584478135828029,0.796143915701799
0.5013587098264265,0.8514352050430529,0.7577849608945714
0.3102432153716387,0.9766114275732708,1.0111407592127049
0.056274816864778754,0.909462262197634,1.1919982313716593
0.28622501961923075,1.1498453879579495,0.8717159359773095
0.6784452463227746,1.2753805832457674,1.3870694563244492
0.30216495370991375,0.7335597061836229,0.849159645154308
0.4200817522161786,0.8542874825407669,1.0740033209960018
0.689813453048314,1.2937029397110207,0.7941312234634533
0.7543728574655472,1.0021370028238543,1.2873600878282212
0.5551344054387524,0.7264444853530972,0.7834676889432401
0.9591795791223446,0.8904973995007841,0.854085747085142
0.9692274649527509,1.0813217577914327,0.9490186106320345
0.6933946783198416,0.7577469810149453,1.2282869942625712
0.7077870067953869,1.3315465071339259,0.6517114697790176
0.9702272281024533,0.9267677792094725,1.2542200319136552
0.4810332364351315,1.0648229034627696,0.4830446835674487
0.734689836687576,0.7204368109512074,1.0299758493594555
0.6916398272558861,1.1226103088809312,1.016942512228197
0.8774556905360891,0.6644443548416045,0.6867884350364934
0.6584478135828029,0.796143915701799,0.9208534165377846
0.8514352050430529,0.7577849608945714,1.3715467013010263
0.9766114275732708,1.0111407592127049,0.967034126175959
0.909462262197634,1.1919982313716593,0.7407602927150297
1.1498453879579495,0.8717159359773095,0.29377714317725884
1.2753805832457674,1.3870694563244492,0.638980157251938
0.7335597061836229,0.849159645154308,0.4414355307333313
0.8542874825407669,1.0740033209960018,0.5552195673004018
1.2937029397110207,0.7941312234634533,0.7420220541136546
1.0021370028238543,1.2873600878282212,0.4240296522830608
0.7264444853530972,0.7834676889432401,0.7589166068686257
0.8904973995007841,0.854085747085142,0.843889253286606
1.0813217577914327,0.9490186106320345,0.7199298500428185
0.7577469810149453,1.2282869942625712,0.44719772388066503
1.3315465071339259,0.6517114697790176,0.5414486594645168
0.9267677792094725,1.2542200319136552,-0.038663263572244366
1.0648229034627696,0.4830446835674487,0.310816307036737
0.7204368109512074,1.0299758493594555,0.07138048347274362
1.1226103088809312,1.016942512228197,0.17859330170470558
0.6644443548416045,0.6867884350364934,0.35869778797911306
0.796143915701799,0.9208534165377846,0.5166588602939054
0.7577849608945714,1.3715467013010263,0.231748275669255
1.0111407592127049,0.967034126175959,0.36526953719547495
1.1919982313716593,0.7407602927150297,0.5895238628109842
0.8717159359773095,0.29377714317725884,0.20309963856271346
1.3870694563244492,0.638980157251938,0.11080733547703234
0.849159645154308,0.4414355307333313,-0.12637289886265174
1.0740033209960018,0.5552195673004018,-0.7421996393184145
0.7941312234634533,0.7420220541136546,-0.1824825002477799
1.2873600878282212,0.4240296522830608,0.4120343737531273
0.7834676889432401,0.7589166068686257,-0.04216737122285784
0.854085747085142,0.843889253286606,-0.04313585287371378
0.9490186106320345,0.7199298500428185,-0.5158428336069482
1.2282869942625712,0.44719772388066503,-0.10336079835092221
0.6517114697790176,0.5414486594645168,-0.05034808977790962
1.2542200319136552,-0.038663263572244366,-0.3428693483290889
0.4830446835674487,0.310816307036737,-0.12300446213748678
1.0299758493594555,0.07138048347274362,-0.17375214007214418
1.016942512228197,0.17859330170470558,-0.6383957336048574
0.6867884350364934,0.35869778797911306,-0.2782024082771163
0.9208534165377846,0.5166588602939054,-0.09502629382268932
1.3715467013010263,0.231748275669255,-0.3782875267545352
0.967034126175959,0.36526953719547495,-0.24386281145089092
0.7407602927150297,0.5895238628109842,-0.26445743024906326
0.29377714317725884,0.20309963856271346,-0.4908655913608754
0.638980157251938,0.11080733547703234,-0.7054268499648702
0.4414355307333313,-0.12637289886265174,-0.504203723186738
0.5552195673004018,-0.7421996393184145,-0.5375391134372377
0.7420220541136546,-0.1824825002477799,-0.4093120723735083
0.4240296522830608,0.4120343737531273,-0.6762306757706811
0.7589166068686257,-0.04216737122285784,-0.4443493933721351
0.843889253286606,-0.04313585287371378,-0.7126978345111861
0.7199298500428185,-0.5158428336069482,-0.5906054115517761
0.44719772388066503,-0.10336079835092221,-1.0344432429566726
0.5414486594645168,-0.05034808977790962,-0.6631249903705413
-0.038663263572244366,-0.3428693483290889,-0.8127289100261642
0.310816307036737,-0.12300446213748678,-0.7215599197905153
0.07138048347274362,-0.17375214007214418,-0.7457814715329224
0.17859330170470558,-0.6383957336048574,-0.8115718380845637
0.35869778797911306,-0.2782024082771163,-0.6322767501611468
0.5166588602939054,-0.09502629382268932,-0.9290717055187816
0.231748275669255,-0.3782875267545352,-0.8663541501219226
0.36526953719547495,-0.24386281145089092,-1.0596066600943639
0.5895238628109842,-0.26445743024906326,-0.8970533249529217
0.20309963856271346,-0.4908655913608754,-0.7769787037842321
0.11080733547703234,-0.7054268499648702,-1.3406615048519597
-0.12637289886265174,-0.504203723186738,-0.9905480327339622
-0.7421996393184145,-0.5375391134372377,-0.9979650773892816
-0.1824825002477799,-0.4093120723735083,-0.9651095681846085
0.4120343737531273,-0.6762306757706811,-0.7058120117146831
-0.04216737122285784,-0.4443493933721351,-1.3788779847627914
-0.04313585287371378,-0.7126978345111861,-0.6212532489002609
-0.5158428336069482,-0.5906054115517761,-1.17437332926513
-0.10336079835092221,-1.0344432429566726,-1.1647729138785958
-0.05034808977790962,-0.6631249903705413,-0.9205020240797911
-0.3428693483290889,-0.8127289100261642,-1.1532934222913793
-0.12300446213748678,-0.7215599197905153,-1.0258388295934735
-0.17375214007214418,-0.7457814715329224,-1.1757589498201928
-0.6383957336048574,-0.8115718380845637,-0.8000055329118894
-0.2782024082771163,-0.6322767501611468,-0.6694298023690284
-0.09502629382268932,-0.9290717055187816,-0.9125439208161675
-0.3782875267545352,-0.8663541501219226,-1.2898822001696493
-0.24386281145089092,-1.0596066600943639,-0.8950315831556416
-0.26445743024906326,-0.8970533249529217,-1.0960787850662022
-0.4908655913608754,-0.7769787037842321,-1.2543571559643034
-0.7054268499648702,-1.3406615048519597,-0.9167463251523411
-0.504203723186738,-0.9905480327339622,-1.1536862159510899
-0.5375391134372377,-0.9979650773892816,-0.9526032066957825
-0.4093120723735083,-0.9651095681846085,-1.0359311917629133
-0.6762306757706811,-0.7058120117146831,-0.9119918272457599
-0.4443493933721351,-1.3788779847627914,-1.042277532609091
-0.7126978345111861,-0.6212532489002609,-1.0393863764097082
-0.5906054115517761,-1.17437332926513,-0.9969970845179533
-1.0344432429566726,-1.1647729138785958,-1.1395252335853583
-0.6631249903705413,-0.9205020240797911,-1.0862784296070722
-0.8127289100261642,-1.1532934222913793,-0.8604464544648102
-0.7215599197905153,-1.0258388295934735,-0.8647380913633214
-0.7457814715329224,-1.1757589498201928,-1.2146005659495915
-0.8115718380845637,-0.8000055329118894,-0.9672234520049949
-0.6322767501611468,-0.6694298023690284,-0.657372256157633
-0.9290717055187816,-0.9125439208161675,-0.8898440151685771
-0.8663541501219226,-1.2898822001696493,-0.8744864668150591
-1.0596066600943639,-0.8950315831556416,-0.6987811974498654
-0.8970533249529217,-1.0960787850662022,-0.7836286538949387
-0.7769787037842321,-1.2543571559643034,-0.5748131150814797
-1.3406615048519597,-0.9167463251523411,-1.3375602358764933
-0.9905480327339622,-1.1536862159510899,-0.6097221287161859
-0.9979650773892816,-0.9526032066957825,-0.6642278213731041
-0.9651095681846085,-1.0359311917629133,-0.7354731941405397
-0.7058120117146831,-0.9119918272457599,-0.8910783662877657
-1.3788779847627914,-1.042277532609091,-1.035205944375431
-0.6212532489002609,-1.0393863764097082,-0.6363562454349158
-1.17437332926513,-0.9969970845179533,-0.4796165078081256
-1.1647729138785958,-1.1395252335853583,-0.5421679452214648
-0.9205020240797911,-1.0862784296070722,-0.4224173662605134
-1.1532934222913793,-0.8604464544648102,-0.4785134392827791
-1.0258388295934735,-0.8647380913633214,-0.4660102024475883
-1.1757589498201928,-1.2146005659495915,-0.2384973188220517
-0.8000055329118894,-0.9672234520049949,-0.3542245161400144
-0.6694298023690284,-0.657372256157633,-0.4757351944824298
-0.9125439208161675,-0.8898440151685771,-0.03949791731659086
-1.2898822001696493,-0.8744864668150591,-0.3648295853214597
-0.8950315831556416,-0.6987811974498654,-0.11488593423270801
-1.0960787850662022,-0.7836286538949387,-0.38439242053602307
-1.2543571559643034,-0.5748131150814797,-0.32448772714236696
-0.9167463251523411,-1.3375602358764933,-0.4232835970701857
-1.1536862159510899,-0.6097221287161859,-0.17664698437581106
-0.9526032066957825,-0.6642278213731041,0.142522053511361
-1.0359311917629133,-0.7354731941405397,0.33366576117354974
-0.9119918272457599,-0.8910783662877657,0.526408467657242
-1.042277532609091,-1.035205944375431,0.23012281583276054
-1.0393863764097082,-0.6363562454349158,-0.21648260355475762
-0.9969970845179533,-0.4796165078081256,-0.0833404555694387
-1.1395252335853583,-0.5421679452214648,0.09397455995865145
-1.0862784296070722,-0.4224173662605134,0.17874149515466903
-0.8604464544648102,-0.4785134392827791,0.45871155801825725
-0.8647380913633214,-0.4660102024475883,0.14203667407684126
-1.2146005659495915,-0.2384973188220517,0.26755042013053176
-0.9672234520049949,-0.3542245161400144,0.3848371110372164
-0.657372256157633,-0.4757351944824298,0.6261207367133299
-0.8898440151685771,-0.03949791731659086,0.8757502592695907
-0.8744864668150591,-0.3648295853214597,0.33637831203498225
-0.6987811974498654,-0.11488593423270801,-0.040265949922324074
-0.7836286538949387,-0.38439242053602307,0.6827406681325209
-0.5748131150814797,-0.32448772714236696,0.14682478266842702
-1.3375602358764933,-0.4232835970701857,0.4469157258882855
-0.6097221287161859,-0.17664698437581106,0.33382840477500964
-0.6642278213731041,0.142522053511361,0.494683067287715
-0.7354731941405397,0.33366576117354974,0.5499119545861552
-0.8910783662877657,0.526408467657242,0.6342852491102392
-1.035205944375431,0.23012281583276054,0.3084731235364822
-0.6363562454349158,-0.21648260355475762,0.49038774512709776
-0.4796165078081256,-0.0833404555694387,0.6047683555979037
-0.5421679452214648,0.09397455995865145,0.503917498318915
-0.4224173662605134,0.17874149515466903,0.464709811304011
-0.4785134392827791,0.45871155801825725,0.7655110165230774
-0.4660102024475883,0.14203667407684126,0.973147544362974
-0.2384973188220517,0.26755042013053176,1.3737651336176766
-0.3542245161400144,0.3848371110372164,0.9693333821119732
-0.4757351944824298,0.6261207367133299,0.7908820972920833
-0.03949791731659086,0.8757502592695907,0.7815449506600781
-0.3648295853214597,0.33637831203498225,0.6363719927504115
-0.11488593423270801,-0.040265949922324074,1.0487498685743635
-0.38439242053602307,0.6827406681325209,0.7602268194196221
-0.32448772714236696,0.14682478266842702,0.8499095613102243
-0.4232835970701857,0.4469157258882855,0.6140078172131698
-0.17664698437581106,0.33382840477500964,0.8042846524032257
0.142522053511361,0.494683067287715,1.0033931543814543
0.33366576117354974,0.5499119545861552,0.9116506328456704
0.526408467657242,0.6342852491102392,1.0950694478287653
0.23012281583276054,0.3084731235364822,1.088240406007647
-0.21648260355475762,0.49038774512709776,0.9163242202386624
-0.0833404555694387,0.6047683555979037,0.9674794770742111
0.09397455995865145,0.503917498318915,0.6536555146310301
0.17874149515466903,0.464709811304011,0.5986866530627959
0.45871155801825725,0.7655110165230774,1.13537287315405
0.14203667407684126,0.973147544362974,1.0140729974051421
0.26755042013053176,1.3737651336176766,0.8385985665715707
0.3848371110372164,0.9693333821119732,0.8884439896436788
0.6261207367133299,0.7908820972920833,1.200828937469029
